process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-28T01:12:20.919786,29071,python,0.0,0.0,40,14.2,0.72,122,2025-07-28T01:12:21.022197,0.0,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,16.98
2025-07-28T01:12:21.526363,29071,python,94.0,2.35,40,14.71,0.78,122,2025-07-28T01:12:21.630039,97.9,"[100.0, 50.0, 100.0, 100.0, 100.0, 11.1, 100.0, 100.0, 10.0, 18.2, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 9.1, 100.0, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0]",40,16.98
2025-07-28T01:12:22.141781,29071,python,76.5,1.9125,40,15.16,0.8,122,2025-07-28T01:12:22.245090,91.0,"[100.0, 100.0, 90.9, 100.0, 63.6, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 27.3, 0.0, 100.0, 100.0, 100.0, 33.3, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 100.0, 77.8, 100.0, 90.0, 9.1, 100.0, 100.0]",40,16.98
2025-07-28T01:12:22.745709,29071,python,95.8,2.395,40,15.69,0.85,122,2025-07-28T01:12:22.847896,91.7,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 90.0, 60.0, 100.0, 100.0, 90.0, 100.0, 81.8, 100.0, 100.0, 100.0, 70.0, 70.0, 100.0, 72.7, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 100.0, 80.0, 70.0]",40,16.98
2025-07-28T01:12:23.348954,29071,python,102.8,2.57,40,16.28,0.88,122,2025-07-28T01:12:23.456554,89.3,"[90.9, 11.1, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 10.0, 40.0, 100.0, 55.6, 100.0, 100.0, 100.0, 100.0, 100.0, 69.2, 100.0, 100.0, 100.0, 27.3, 100.0, 100.0, 45.5, 63.6, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 20.0]",40,16.98
2025-07-28T01:12:23.957732,29071,python,92.0,2.3,40,16.81,0.91,122,2025-07-28T01:12:24.061928,91.0,"[100.0, 11.1, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 10.0, 70.0, 9.1, 30.0, 100.0, 30.0, 100.0, 77.8, 100.0, 81.8, 100.0, 27.3, 100.0, 27.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0]",40,16.98
2025-07-28T01:12:24.567889,29071,python,101.6,2.54,40,17.4,0.94,122,2025-07-28T01:12:24.680141,87.5,"[100.0, 100.0, 60.0, 81.8, 18.2, 100.0, 100.0, 100.0, 0.0, 0.0, 100.0, 100.0, 27.3, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0]",40,20.03
2025-07-28T01:12:25.182998,29071,python,94.3,2.3575,40,17.95,0.97,122,2025-07-28T01:12:25.285628,88.7,"[100.0, 54.5, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 70.0, 100.0, 30.0, 77.8, 100.0, 100.0, 100.0, 100.0, 30.0, 80.0, 100.0, 90.9, 100.0, 11.1, 100.0, 100.0, 27.3, 100.0, 55.6, 100.0, 100.0, 100.0, 18.2, 100.0, 100.0, 100.0, 100.0]",40,20.03
2025-07-28T01:12:25.791599,29071,python,106.1,2.6525,40,18.53,1.03,122,2025-07-28T01:12:25.899040,89.1,"[90.9, 100.0, 77.8, 100.0, 100.0, 90.9, 45.5, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 77.8, 100.0, 27.3, 90.0, 75.0, 100.0, 72.7, 77.8, 100.0, 100.0, 45.5, 54.5, 70.0, 100.0, 100.0]",40,20.03
2025-07-28T01:12:26.406291,29071,python,103.3,2.5825,40,19.12,1.08,122,2025-07-28T01:12:26.509046,88.1,"[100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 80.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 81.8, 80.0, 81.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0, 88.9, 100.0, 100.0, 100.0]",40,20.03
2025-07-28T01:12:27.010079,29071,python,102.7,2.5675,40,19.71,1.11,122,2025-07-28T01:12:27.113390,87.1,"[100.0, 90.9, 77.8, 80.0, 100.0, 100.0, 55.6, 100.0, 100.0, 54.5, 100.0, 100.0, 90.0, 72.7, 80.0, 100.0, 100.0, 100.0, 100.0, 54.5, 100.0, 80.0, 83.3, 100.0, 100.0, 100.0, 60.0, 80.0, 100.0, 90.0, 20.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0]",40,20.03
2025-07-28T01:12:27.615280,29071,python,105.8,2.645,40,20.32,1.14,122,2025-07-28T01:12:27.719569,87.9,"[55.6, 100.0, 81.8, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 80.0, 70.0, 70.0, 100.0, 80.0, 70.0, 100.0, 81.8, 100.0, 80.0, 100.0, 100.0, 90.9, 100.0, 100.0, 40.0, 70.0, 100.0, 100.0, 100.0, 90.0, 63.6, 100.0, 80.0, 100.0, 100.0, 100.0]",40,20.03
2025-07-28T01:12:28.220733,29071,python,110.7,2.7675,40,20.95,1.18,122,2025-07-28T01:12:28.324002,87.3,"[100.0, 90.9, 77.8, 100.0, 77.8, 60.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 44.4, 100.0, 18.2, 80.0, 100.0, 100.0, 70.0, 44.4, 100.0, 54.5, 90.0, 80.0, 100.0, 100.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 50.0, 100.0]",40,20.03
2025-07-28T01:12:28.824954,29071,python,102.6,2.565,40,21.55,1.2,122,2025-07-28T01:12:28.927775,86.6,"[100.0, 90.0, 80.0, 90.9, 100.0, 77.8, 54.5, 60.0, 80.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 80.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 83.3, 44.4, 100.0, 100.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 90.0, 100.0, 81.8, 70.0, 90.9]",40,20.03
2025-07-28T01:12:29.429937,29071,python,109.3,2.7325,40,22.17,1.24,122,2025-07-28T01:12:29.536284,86.9,"[100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 50.0, 100.0, 100.0, 90.0, 90.9, 10.0, 100.0, 90.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 30.0, 60.0, 45.5, 54.5, 91.7, 100.0, 22.2, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 88.9, 100.0]",40,21.15
2025-07-28T01:12:30.037934,29071,python,106.7,2.6675,40,22.77,1.29,122,2025-07-28T01:12:30.141044,87.4,"[100.0, 100.0, 11.1, 100.0, 100.0, 100.0, 36.4, 100.0, 0.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 10.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 63.6, 100.0, 88.9, 63.6, 100.0, 100.0, 80.0, 66.7, 100.0, 100.0]",40,21.15
2025-07-28T01:12:30.643859,29071,python,110.5,2.7625,40,23.39,1.34,122,2025-07-28T01:12:30.747858,86.4,"[50.0, 90.9, 100.0, 81.8, 100.0, 100.0, 54.5, 50.0, 80.0, 100.0, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 72.7, 77.8, 100.0, 100.0, 50.0, 22.2, 50.0, 100.0, 91.7, 70.0, 100.0, 100.0, 80.0, 100.0]",40,21.15
2025-07-28T01:12:31.248842,29071,python,107.5,2.6875,40,24.0,1.38,122,2025-07-28T01:12:31.353347,86.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 90.9, 63.6, 50.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 60.0, 90.0, 100.0, 100.0, 55.6, 100.0, 100.0, 100.0, 36.4, 54.5, 63.6, 54.5]",40,21.15
2025-07-28T01:12:31.856141,29071,python,104.0,2.6,40,24.6,1.41,122,2025-07-28T01:12:31.959429,86.7,"[100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 77.8, 90.9, 90.9, 100.0, 100.0, 75.0, 81.8, 70.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 45.5, 100.0, 77.8, 40.0, 80.0, 90.9, 100.0, 54.5, 63.6, 80.0, 88.9, 100.0, 100.0, 100.0]",40,21.15
2025-07-28T01:12:32.468156,29071,python,108.0,2.7,40,25.23,1.45,122,2025-07-28T01:12:32.570771,87.1,"[100.0, 40.0, 80.0, 100.0, 100.0, 80.0, 100.0, 100.0, 75.0, 70.0, 100.0, 100.0, 90.0, 80.0, 100.0, 88.9, 100.0, 90.9, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0, 90.0, 55.6, 100.0, 66.7, 84.6, 100.0, 100.0, 100.0, 40.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,21.15
2025-07-28T01:12:33.076908,29071,python,104.7,2.6175,40,25.83,1.48,122,2025-07-28T01:12:33.215344,86.9,"[100.0, 100.0, 100.0, 66.7, 91.7, 100.0, 100.0, 69.2, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 92.3, 92.3, 58.3, 66.7, 100.0, 100.0, 25.0, 61.5, 90.9, 100.0, 61.5, 100.0, 100.0, 100.0, 100.0, 66.7, 72.7, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 75.0]",40,21.15
2025-07-28T01:12:33.719044,29071,python,109.0,2.725,40,26.47,1.54,122,2025-07-28T01:12:33.823638,87.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 90.9, 80.0, 36.4, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 9.1, 100.0, 45.5, 100.0, 100.0, 100.0, 100.0, 100.0, 41.7, 45.5, 33.3, 100.0, 100.0, 100.0, 100.0, 100.0]",40,21.15
2025-07-28T01:12:34.326465,29071,python,112.2,2.805,40,27.08,1.61,122,2025-07-28T01:12:34.431037,86.2,"[100.0, 100.0, 22.2, 100.0, 10.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.0, 88.9, 100.0, 100.0, 100.0, 90.9, 80.0, 100.0, 100.0, 30.0, 100.0, 100.0, 90.0, 100.0, 27.3, 100.0, 50.0, 100.0, 100.0, 100.0, 40.0, 60.0, 100.0, 90.0, 100.0, 88.9, 100.0, 90.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:34.932481,29071,python,103.7,2.5925000000000002,40,27.68,1.64,122,2025-07-28T01:12:35.046181,86.7,"[30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 92.3, 100.0, 63.6, 100.0, 100.0, 50.0, 100.0, 45.5, 100.0, 100.0, 30.0, 100.0, 100.0, 70.0, 81.8, 100.0, 90.9, 100.0, 54.5, 100.0, 100.0, 100.0, 36.4, 90.9, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 90.0]",40,22.34
2025-07-28T01:12:35.548115,29071,python,110.5,2.7625,40,28.31,1.69,122,2025-07-28T01:12:35.651643,86.7,"[58.3, 90.0, 54.5, 100.0, 100.0, 90.9, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 41.7, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 72.7, 100.0, 100.0, 100.0, 100.0, 30.0, 80.0, 50.0, 100.0, 81.8, 80.0, 90.9, 60.0, 100.0]",40,22.34
2025-07-28T01:12:36.152820,29071,python,107.5,2.6875,40,28.92,1.73,122,2025-07-28T01:12:36.255255,87.2,"[100.0, 40.0, 90.0, 100.0, 18.2, 100.0, 100.0, 90.9, 20.0, 100.0, 100.0, 90.0, 90.0, 80.0, 63.6, 90.9, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 55.6, 66.7, 90.9, 100.0]",40,22.34
2025-07-28T01:12:36.757124,29071,python,107.6,2.69,40,29.53,1.77,122,2025-07-28T01:12:36.860714,86.4,"[100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 80.0, 100.0, 40.0, 100.0, 100.0, 50.0, 100.0, 90.0, 90.0, 80.0, 100.0, 72.7, 90.0, 100.0, 100.0, 100.0, 41.7, 36.4, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 100.0, 0.0, 100.0, 30.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:37.362032,29071,python,110.8,2.77,40,30.14,1.83,122,2025-07-28T01:12:37.469647,87.6,"[90.9, 100.0, 100.0, 100.0, 90.0, 54.5, 100.0, 20.0, 90.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 10.0, 40.0, 100.0, 100.0, 100.0, 90.9, 50.0, 100.0, 100.0, 30.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 81.8, 100.0, 100.0, 100.0, 100.0, 20.0]",40,22.34
2025-07-28T01:12:37.971232,29071,python,103.5,2.5875,40,30.75,1.86,122,2025-07-28T01:12:38.073641,87.2,"[100.0, 50.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 70.0, 100.0, 90.9, 90.0, 100.0, 88.9, 100.0, 100.0, 40.0, 100.0, 88.9, 81.8, 100.0, 90.0, 90.9, 70.0, 100.0, 100.0, 90.0, 100.0, 90.0, 80.0, 63.6, 90.0, 54.5, 100.0, 100.0]",40,22.34
2025-07-28T01:12:38.574157,29071,python,114.3,2.8575,40,31.37,1.92,122,2025-07-28T01:12:38.677413,86.7,"[100.0, 90.0, 100.0, 50.0, 81.8, 100.0, 81.8, 88.9, 60.0, 100.0, 100.0, 90.0, 100.0, 90.0, 90.0, 60.0, 90.9, 90.0, 100.0, 100.0, 63.6, 90.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 70.0, 55.6, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0]",40,22.34
2025-07-28T01:12:39.179902,29071,python,102.6,2.565,40,31.97,1.94,122,2025-07-28T01:12:39.288145,86.3,"[18.2, 100.0, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 91.7, 90.0, 33.3, 44.4, 90.9, 90.9, 100.0, 100.0, 66.7, 100.0, 80.0, 88.9, 100.0, 100.0, 100.0, 40.0, 100.0, 60.0, 100.0, 72.7, 100.0, 66.7, 100.0, 90.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:39.796948,29071,python,110.5,2.7625,40,32.6,1.99,122,2025-07-28T01:12:39.899225,87.1,"[54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 83.3, 100.0, 36.4, 100.0, 90.0, 45.5, 81.8, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 54.5, 90.9, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 100.0, 60.0, 55.6, 55.6, 91.7, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:40.405790,29071,python,109.6,2.7399999999999998,40,33.22,2.04,122,2025-07-28T01:12:40.521733,87.7,"[100.0, 100.0, 100.0, 54.5, 91.7, 100.0, 100.0, 58.3, 100.0, 100.0, 100.0, 100.0, 90.9, 100.0, 72.7, 90.9, 100.0, 100.0, 50.0, 30.0, 100.0, 90.9, 36.4, 100.0, 100.0, 100.0, 91.7, 100.0, 70.0, 50.0, 72.7, 36.4, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 66.7, 100.0]",40,23.11
2025-07-28T01:12:41.024835,29071,python,103.6,2.59,40,33.83,2.07,122,2025-07-28T01:12:41.127384,86.8,"[90.0, 80.0, 100.0, 63.6, 100.0, 100.0, 77.8, 100.0, 70.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 54.5, 100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 55.6, 80.0, 100.0, 72.7, 100.0, 60.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 55.6, 88.9]",40,23.11
2025-07-28T01:12:41.628994,29071,python,105.6,2.6399999999999997,40,34.45,2.09,122,2025-07-28T01:12:41.731311,87.3,"[100.0, 20.0, 100.0, 100.0, 80.0, 44.4, 100.0, 63.6, 100.0, 80.0, 100.0, 66.7, 100.0, 80.0, 100.0, 80.0, 100.0, 100.0, 60.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 90.9, 100.0, 90.0, 80.0, 90.9, 45.5, 100.0, 45.5, 90.9]",40,23.11
2025-07-28T01:12:42.232036,29071,python,107.8,2.695,40,35.05,2.14,122,2025-07-28T01:12:42.338561,87.1,"[100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 90.9, 100.0, 90.9, 100.0, 70.0, 100.0, 22.2, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 0.0, 70.0, 70.0, 100.0, 100.0, 90.0, 80.0, 100.0, 100.0, 60.0, 36.4, 100.0, 100.0, 100.0, 72.7, 100.0, 60.0, 100.0, 80.0, 22.2, 100.0]",40,23.11
2025-07-28T01:12:42.841771,29071,python,108.5,2.7125,40,35.66,2.19,122,2025-07-28T01:12:42.946748,86.8,"[100.0, 100.0, 100.0, 83.3, 70.0, 81.8, 100.0, 100.0, 100.0, 72.7, 60.0, 90.9, 100.0, 90.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 80.0, 90.9, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 90.0, 100.0, 100.0, 70.0, 100.0, 100.0, 90.0, 100.0, 90.0, 90.0, 66.7, 80.0]",40,23.11
2025-07-28T01:12:43.477658,29071,python,108.3,2.7075,40,36.29,2.22,122,2025-07-28T01:12:43.581585,86.9,"[50.0, 100.0, 100.0, 33.3, 100.0, 100.0, 0.0, 63.6, 100.0, 100.0, 100.0, 66.7, 90.9, 100.0, 100.0, 60.0, 90.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 36.4, 100.0, 100.0, 100.0, 83.3, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 18.2, 100.0, 100.0]",40,23.11
2025-07-28T01:12:44.082397,29071,python,102.8,2.57,40,36.9,2.26,122,2025-07-28T01:12:44.185922,87.1,"[100.0, 80.0, 36.4, 100.0, 100.0, 100.0, 50.0, 100.0, 100.0, 90.0, 100.0, 0.0, 80.0, 100.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 100.0, 100.0, 90.0, 100.0, 63.6, 100.0, 100.0, 100.0, 100.0, 20.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 54.5, 30.0, 100.0, 100.0]",40,23.11
2025-07-28T01:12:44.686702,29071,python,109.2,2.73,40,37.53,2.29,122,2025-07-28T01:12:44.790832,87.2,"[100.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 81.8, 22.2, 100.0, 70.0, 70.0, 55.6, 100.0, 100.0, 90.0, 80.0, 20.0, 88.9, 50.0, 100.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 72.7, 100.0, 100.0, 90.0, 100.0]",40,24.14
2025-07-28T01:12:45.293043,29071,python,110.5,2.7625,40,38.14,2.35,122,2025-07-28T01:12:45.395793,86.6,"[58.3, 100.0, 100.0, 70.0, 100.0, 90.0, 88.9, 100.0, 100.0, 70.0, 60.0, 100.0, 100.0, 90.9, 100.0, 30.0, 100.0, 100.0, 77.8, 60.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 60.0, 60.0, 54.5, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:45.896510,29071,python,104.4,2.6100000000000003,40,38.74,2.38,122,2025-07-28T01:12:45.998974,85.3,"[11.1, 80.0, 100.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 90.9, 92.3, 100.0, 100.0, 100.0, 40.0, 60.0, 22.2, 100.0, 100.0, 40.0, 100.0, 100.0, 63.6, 100.0, 100.0, 55.6, 100.0, 90.0, 54.5, 100.0, 90.0]",40,24.14
2025-07-28T01:12:46.499808,29071,python,111.1,2.7775,40,39.35,2.44,122,2025-07-28T01:12:46.604178,88.4,"[50.0, 20.0, 100.0, 100.0, 100.0, 100.0, 70.0, 20.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 80.0, 55.6, 80.0, 40.0, 100.0, 100.0, 90.0, 100.0, 0.0, 100.0, 100.0, 100.0, 100.0, 45.5, 100.0, 80.0, 100.0, 90.0, 100.0, 100.0, 100.0, 100.0, 66.7, 100.0, 100.0]",40,24.14
2025-07-28T01:12:47.106770,29071,python,107.1,2.6774999999999998,40,39.98,2.47,122,2025-07-28T01:12:47.213037,86.8,"[100.0, 63.6, 70.0, 100.0, 100.0, 90.0, 100.0, 100.0, 83.3, 63.6, 100.0, 80.0, 100.0, 88.9, 100.0, 100.0, 100.0, 100.0, 55.6, 100.0, 100.0, 50.0, 81.8, 100.0, 100.0, 100.0, 100.0, 60.0, 100.0, 100.0, 80.0, 90.9, 80.0, 60.0, 90.0, 100.0, 54.5, 100.0, 54.5, 100.0]",40,24.14
2025-07-28T01:12:47.714116,29071,python,105.4,2.6350000000000002,40,40.58,2.5,122,2025-07-28T01:12:47.816708,87.1,"[100.0, 88.9, 100.0, 66.7, 100.0, 100.0, 60.0, 100.0, 100.0, 100.0, 81.8, 100.0, 60.0, 100.0, 70.0, 81.8, 100.0, 100.0, 100.0, 88.9, 100.0, 100.0, 40.0, 66.7, 100.0, 100.0, 100.0, 33.3, 100.0, 100.0, 100.0, 77.8, 60.0, 80.0, 90.9, 66.7, 100.0, 70.0, 100.0, 100.0]",40,24.14
2025-07-28T01:12:48.317792,29071,python,109.3,2.7325,40,41.2,2.54,122,2025-07-28T01:12:48.423881,87.1,"[100.0, 100.0, 100.0, 70.0, 75.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 36.4, 100.0, 90.0, 100.0, 100.0, 70.0, 100.0, 44.4, 30.0, 100.0, 100.0, 100.0, 88.9, 36.4, 100.0, 100.0, 100.0, 75.0]",40,24.14
2025-07-28T01:12:48.975331,29071,python,105.5,2.6375,40,41.85,2.57,122,2025-07-28T01:12:49.081097,87.2,"[70.0, 100.0, 100.0, 40.0, 72.7, 90.0, 90.0, 100.0, 100.0, 100.0, 80.0, 100.0, 66.7, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 91.7, 100.0, 100.0, 91.7, 91.7, 100.0, 90.0, 100.0, 100.0, 50.0, 100.0, 100.0, 80.0, 100.0, 60.0, 100.0, 62.5, 90.0, 63.6, 100.0, 100.0]",40,24.14
2025-07-28T01:12:49.582539,29071,python,109.5,2.7375,40,42.48,2.62,122,2025-07-28T01:12:49.687210,87.3,"[91.7, 90.9, 50.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 100.0, 100.0, 100.0, 30.0, 100.0, 100.0, 91.7, 100.0, 100.0, 100.0, 100.0, 100.0, 22.2, 100.0, 100.0, 100.0, 20.0, 0.0, 90.9, 45.5, 100.0, 100.0, 100.0, 100.0, 27.3, 0.0, 100.0, 100.0]",40,24.85
2025-07-28T01:12:50.189831,29071,python,105.4,2.6350000000000002,40,43.09,2.65,122,2025-07-28T01:12:50.292472,86.9,"[100.0, 100.0, 40.0, 33.3, 100.0, 80.0, 100.0, 100.0, 100.0, 20.0, 90.0, 100.0, 30.0, 22.2, 100.0, 81.8, 100.0, 60.0, 100.0, 100.0, 54.5, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 63.6, 70.0, 100.0, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0]",40,24.85
2025-07-28T01:12:50.793790,29071,python,112.6,2.815,40,43.71,2.71,122,2025-07-28T01:12:50.895853,86.5,"[77.8, 100.0, 100.0, 100.0, 55.6, 100.0, 70.0, 66.7, 88.9, 66.7, 100.0, 80.0, 100.0, 100.0, 100.0, 100.0, 77.8, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 70.0, 70.0, 100.0, 70.0, 100.0, 100.0, 100.0, 100.0, 63.6, 100.0, 100.0, 63.6, 60.0, 72.7, 22.2, 100.0]",40,24.85
